1_step_optimization,VPG,2997,23.84
1_step_optimization,VPG,2998,23.84
1_step_optimization,VPG,2999,23.84
1_step_optimization,VPG,0,86.73
1_step_optimization,VPG,1,64.05
1_step_optimization,VPG,2,62.83
1_step_optimization,VPG,3,57.51
1_step_optimization,VPG,4,58.41
1_step_optimization,VPG,5,48.39
1_step_optimization,VPG,6,44.32
1_step_optimization,VPG,7,50.57
1_step_optimization,VPG,8,41.26
1_step_optimization,VPG,9,38.02
1_step_optimization,VPG,10,37.45
1_step_optimization,VPG,11,48.4
1_step_optimization,VPG,12,36.08
1_step_optimization,VPG,13,34.59
1_step_optimization,VPG,14,35.76
1_step_optimization,VPG,15,43.26
1_step_optimization,VPG,16,42.28
1_step_optimization,VPG,17,31.67
1_step_optimization,VPG,18,37.91
1_step_optimization,VPG,19,39.47
1_step_optimization,VPG,20,41.63
1_step_optimization,VPG,21,45.38
1_step_optimization,VPG,22,38.3
1_step_optimization,VPG,23,34.98
1_step_optimization,VPG,24,34.04
1_step_optimization,VPG,25,36.31
1_step_optimization,VPG,26,36.24
1_step_optimization,VPG,27,38.05
1_step_optimization,VPG,28,42.58
1_step_optimization,VPG,29,36.84
1_step_optimization,VPG,30,34.95
1_step_optimization,VPG,31,33.69
1_step_optimization,VPG,32,37.43
1_step_optimization,VPG,33,30.12
1_step_optimization,VPG,34,37.13
1_step_optimization,VPG,35,30.33
1_step_optimization,VPG,36,37.03
1_step_optimization,VPG,37,33.53
1_step_optimization,VPG,38,29.9
1_step_optimization,VPG,39,30.13
1_step_optimization,VPG,40,33.9
1_step_optimization,VPG,41,30.77
1_step_optimization,VPG,42,25.58
1_step_optimization,VPG,43,25.61
1_step_optimization,VPG,44,32.79
1_step_optimization,VPG,45,27.03
1_step_optimization,VPG,46,28.06
1_step_optimization,VPG,47,26.86
1_step_optimization,VPG,48,28.37
1_step_optimization,VPG,49,31.55
1_step_optimization,VPG,50,30.62
1_step_optimization,VPG,51,30.95
1_step_optimization,VPG,52,29.57
1_step_optimization,VPG,53,35.67
1_step_optimization,VPG,54,38.05
1_step_optimization,VPG,55,36.67
1_step_optimization,VPG,56,41.04
1_step_optimization,VPG,57,38.45
1_step_optimization,VPG,58,38.97
1_step_optimization,VPG,59,40.28
1_step_optimization,VPG,60,36.83
1_step_optimization,VPG,61,39.92
1_step_optimization,VPG,62,40.11
1_step_optimization,VPG,63,40.05
1_step_optimization,VPG,64,37.59
1_step_optimization,VPG,65,47.15
1_step_optimization,VPG,66,47.24
1_step_optimization,VPG,67,42.71
1_step_optimization,VPG,68,41.52
1_step_optimization,VPG,69,37.01
1_step_optimization,VPG,70,36.54
1_step_optimization,VPG,71,37.4
1_step_optimization,VPG,72,44.96
1_step_optimization,VPG,73,43.99
1_step_optimization,VPG,74,49.67
1_step_optimization,VPG,75,40.49
1_step_optimization,VPG,76,40.92
1_step_optimization,VPG,77,40.05
1_step_optimization,VPG,78,42.4
1_step_optimization,VPG,79,44.27
1_step_optimization,VPG,80,47.69
1_step_optimization,VPG,81,43.84
1_step_optimization,VPG,82,48.33
1_step_optimization,VPG,83,40.58
1_step_optimization,VPG,84,42.11
1_step_optimization,VPG,85,47.35
1_step_optimization,VPG,86,43.07
1_step_optimization,VPG,87,49.47
1_step_optimization,VPG,88,42.88
1_step_optimization,VPG,89,51.39
1_step_optimization,VPG,90,48.58
1_step_optimization,VPG,91,50.5
1_step_optimization,VPG,92,53.11
1_step_optimization,VPG,93,42.72
1_step_optimization,VPG,94,45.93
1_step_optimization,VPG,95,42.22
1_step_optimization,VPG,96,43.3
1_step_optimization,VPG,97,48.41
1_step_optimization,VPG,98,49.26
1_step_optimization,VPG,99,44.44
1_step_optimization,VPG,100,47.04
1_step_optimization,VPG,101,46.82
1_step_optimization,VPG,102,36.5
1_step_optimization,VPG,103,42.09
1_step_optimization,VPG,104,43.22
1_step_optimization,VPG,105,49.04
1_step_optimization,VPG,106,50.6
1_step_optimization,VPG,107,44.69
1_step_optimization,VPG,108,49.49
1_step_optimization,VPG,109,47.78
1_step_optimization,VPG,110,51.0
1_step_optimization,VPG,111,43.26
1_step_optimization,VPG,112,51.34
1_step_optimization,VPG,113,47.7
1_step_optimization,VPG,114,54.42
1_step_optimization,VPG,115,51.81
1_step_optimization,VPG,116,52.36
1_step_optimization,VPG,117,55.74
1_step_optimization,VPG,118,45.82
1_step_optimization,VPG,119,54.62
1_step_optimization,VPG,120,52.12
1_step_optimization,VPG,121,48.36
1_step_optimization,VPG,122,42.69
1_step_optimization,VPG,123,49.76
1_step_optimization,VPG,124,53.4
1_step_optimization,VPG,125,50.31
1_step_optimization,VPG,126,43.79
1_step_optimization,VPG,127,45.84
1_step_optimization,VPG,128,55.8
1_step_optimization,VPG,129,44.9
1_step_optimization,VPG,130,57.27
1_step_optimization,VPG,131,53.3
1_step_optimization,VPG,132,52.51
1_step_optimization,VPG,133,57.88
1_step_optimization,VPG,134,61.97
1_step_optimization,VPG,135,52.21
1_step_optimization,VPG,136,48.74
1_step_optimization,VPG,137,53.64
1_step_optimization,VPG,138,49.27
1_step_optimization,VPG,139,55.13
1_step_optimization,VPG,140,47.57
1_step_optimization,VPG,141,46.21
1_step_optimization,VPG,142,50.86
1_step_optimization,VPG,143,57.11
1_step_optimization,VPG,144,46.66
1_step_optimization,VPG,145,47.72
1_step_optimization,VPG,146,45.62
1_step_optimization,VPG,147,61.07
1_step_optimization,VPG,148,57.55
1_step_optimization,VPG,149,46.73
1_step_optimization,VPG,150,57.19
1_step_optimization,VPG,151,55.26
1_step_optimization,VPG,152,47.07
1_step_optimization,VPG,153,50.84
1_step_optimization,VPG,154,49.42
1_step_optimization,VPG,155,55.07
1_step_optimization,VPG,156,50.98
1_step_optimization,VPG,157,43.55
1_step_optimization,VPG,158,55.05
1_step_optimization,VPG,159,57.67
1_step_optimization,VPG,160,48.72
1_step_optimization,VPG,161,52.58
1_step_optimization,VPG,162,44.45
1_step_optimization,VPG,163,43.92
1_step_optimization,VPG,164,46.41
1_step_optimization,VPG,165,44.35
1_step_optimization,VPG,166,45.88
1_step_optimization,VPG,167,49.27
1_step_optimization,VPG,168,51.22
1_step_optimization,VPG,169,48.02
1_step_optimization,VPG,170,44.48
1_step_optimization,VPG,171,46.43
1_step_optimization,VPG,172,46.83
1_step_optimization,VPG,173,51.78
1_step_optimization,VPG,174,56.8
1_step_optimization,VPG,175,53.08
1_step_optimization,VPG,176,52.18
1_step_optimization,VPG,177,48.91
1_step_optimization,VPG,178,54.97
1_step_optimization,VPG,179,46.6
1_step_optimization,VPG,180,47.11
1_step_optimization,VPG,181,46.51
1_step_optimization,VPG,182,54.26
1_step_optimization,VPG,183,50.79
1_step_optimization,VPG,184,57.36
1_step_optimization,VPG,185,48.7
1_step_optimization,VPG,186,55.17
1_step_optimization,VPG,187,50.68
1_step_optimization,VPG,188,42.0
1_step_optimization,VPG,189,46.68
1_step_optimization,VPG,190,55.84
1_step_optimization,VPG,191,54.84
1_step_optimization,VPG,192,45.89
1_step_optimization,VPG,193,54.02
1_step_optimization,VPG,194,43.8
1_step_optimization,VPG,195,53.22
1_step_optimization,VPG,196,53.35
1_step_optimization,VPG,197,46.9
1_step_optimization,VPG,198,47.06
1_step_optimization,VPG,199,40.23
1_step_optimization,VPG,200,42.16
1_step_optimization,VPG,201,46.45
1_step_optimization,VPG,202,42.12
1_step_optimization,VPG,203,33.85
1_step_optimization,VPG,204,33.96
1_step_optimization,VPG,205,33.65
1_step_optimization,VPG,206,32.04
1_step_optimization,VPG,207,41.45
1_step_optimization,VPG,208,35.22
1_step_optimization,VPG,209,41.05
1_step_optimization,VPG,210,36.56
1_step_optimization,VPG,211,34.16
1_step_optimization,VPG,212,33.89
1_step_optimization,VPG,213,28.66
1_step_optimization,VPG,214,35.47
1_step_optimization,VPG,215,31.02
1_step_optimization,VPG,216,35.61
1_step_optimization,VPG,217,36.37
1_step_optimization,VPG,218,28.31
1_step_optimization,VPG,219,29.87
1_step_optimization,VPG,220,25.55
1_step_optimization,VPG,221,29.04
1_step_optimization,VPG,222,32.87
1_step_optimization,VPG,223,28.56
1_step_optimization,VPG,224,30.64
1_step_optimization,VPG,225,40.22
1_step_optimization,VPG,226,35.13
1_step_optimization,VPG,227,35.18
1_step_optimization,VPG,228,40.09
1_step_optimization,VPG,229,34.55
1_step_optimization,VPG,230,38.79
1_step_optimization,VPG,231,38.45
1_step_optimization,VPG,232,38.65
1_step_optimization,VPG,233,46.51
1_step_optimization,VPG,234,35.54
1_step_optimization,VPG,235,45.44
1_step_optimization,VPG,236,49.03
1_step_optimization,VPG,237,46.07
1_step_optimization,VPG,238,46.09
1_step_optimization,VPG,239,42.91
1_step_optimization,VPG,240,50.38
1_step_optimization,VPG,241,39.8
1_step_optimization,VPG,242,51.56
1_step_optimization,VPG,243,41.47
1_step_optimization,VPG,244,48.9
1_step_optimization,VPG,245,50.75
1_step_optimization,VPG,246,55.08
1_step_optimization,VPG,247,56.44
1_step_optimization,VPG,248,53.44
1_step_optimization,VPG,249,54.14
1_step_optimization,VPG,250,49.14
1_step_optimization,VPG,251,50.3
1_step_optimization,VPG,252,54.54
1_step_optimization,VPG,253,55.72
1_step_optimization,VPG,254,55.45
1_step_optimization,VPG,255,54.34
1_step_optimization,VPG,256,56.73
1_step_optimization,VPG,257,55.46
1_step_optimization,VPG,258,55.76
1_step_optimization,VPG,259,58.42
1_step_optimization,VPG,260,56.37
1_step_optimization,VPG,261,60.71
1_step_optimization,VPG,262,58.35
1_step_optimization,VPG,263,50.56
1_step_optimization,VPG,264,58.99
1_step_optimization,VPG,265,57.21
1_step_optimization,VPG,266,57.16
1_step_optimization,VPG,267,57.31
1_step_optimization,VPG,268,49.77
1_step_optimization,VPG,269,58.2
1_step_optimization,VPG,270,58.86
1_step_optimization,VPG,271,59.07
1_step_optimization,VPG,272,58.53
1_step_optimization,VPG,273,58.94
1_step_optimization,VPG,274,58.32
1_step_optimization,VPG,275,58.35
1_step_optimization,VPG,276,58.32
1_step_optimization,VPG,277,59.34
1_step_optimization,VPG,278,58.19
1_step_optimization,VPG,279,58.12
1_step_optimization,VPG,280,59.53
1_step_optimization,VPG,281,61.44
1_step_optimization,VPG,282,59.45
1_step_optimization,VPG,283,59.21
1_step_optimization,VPG,284,60.38
1_step_optimization,VPG,285,57.82
1_step_optimization,VPG,286,58.29
1_step_optimization,VPG,287,57.0
1_step_optimization,VPG,288,58.8
1_step_optimization,VPG,289,60.38
1_step_optimization,VPG,290,57.84
1_step_optimization,VPG,291,57.36
1_step_optimization,VPG,292,59.57
1_step_optimization,VPG,293,60.8
1_step_optimization,VPG,294,59.25
1_step_optimization,VPG,295,58.72
1_step_optimization,VPG,296,59.99
1_step_optimization,VPG,297,61.27
1_step_optimization,VPG,298,59.23
1_step_optimization,VPG,299,59.55
1_step_optimization,VPG,300,59.13
1_step_optimization,VPG,301,58.68
1_step_optimization,VPG,302,60.1
1_step_optimization,VPG,303,58.08
1_step_optimization,VPG,304,58.79
1_step_optimization,VPG,305,59.67
1_step_optimization,VPG,306,59.58
1_step_optimization,VPG,307,58.83
1_step_optimization,VPG,308,58.5
1_step_optimization,VPG,309,60.42
1_step_optimization,VPG,310,60.61
1_step_optimization,VPG,311,57.07
1_step_optimization,VPG,312,59.44
1_step_optimization,VPG,313,58.27
1_step_optimization,VPG,314,58.82
1_step_optimization,VPG,315,58.77
1_step_optimization,VPG,316,57.74
1_step_optimization,VPG,317,59.84
1_step_optimization,VPG,318,57.87
1_step_optimization,VPG,319,53.11
1_step_optimization,VPG,320,61.06
1_step_optimization,VPG,321,58.27
1_step_optimization,VPG,322,59.35
1_step_optimization,VPG,323,58.77
1_step_optimization,VPG,324,57.36
1_step_optimization,VPG,325,59.66
1_step_optimization,VPG,326,57.2
1_step_optimization,VPG,327,56.78
1_step_optimization,VPG,328,58.44
1_step_optimization,VPG,329,58.39
1_step_optimization,VPG,330,59.24
1_step_optimization,VPG,331,58.8
1_step_optimization,VPG,332,58.43
1_step_optimization,VPG,333,57.85
1_step_optimization,VPG,334,59.1
1_step_optimization,VPG,335,59.58
1_step_optimization,VPG,336,59.8
1_step_optimization,VPG,337,59.54
1_step_optimization,VPG,338,57.82
1_step_optimization,VPG,339,57.07
1_step_optimization,VPG,340,59.7
1_step_optimization,VPG,341,59.22
1_step_optimization,VPG,342,59.41
1_step_optimization,VPG,343,60.06
1_step_optimization,VPG,344,58.3
1_step_optimization,VPG,345,60.03
1_step_optimization,VPG,346,58.0
1_step_optimization,VPG,347,52.27
1_step_optimization,VPG,348,59.75
1_step_optimization,VPG,349,59.74
1_step_optimization,VPG,350,58.26
1_step_optimization,VPG,351,58.54
1_step_optimization,VPG,352,59.25
1_step_optimization,VPG,353,60.14
1_step_optimization,VPG,354,60.41
1_step_optimization,VPG,355,57.86
1_step_optimization,VPG,356,59.55
1_step_optimization,VPG,357,59.54
1_step_optimization,VPG,358,59.07
1_step_optimization,VPG,359,59.0
1_step_optimization,VPG,360,60.77
1_step_optimization,VPG,361,58.58
1_step_optimization,VPG,362,58.42
1_step_optimization,VPG,363,58.94
1_step_optimization,VPG,364,59.9
1_step_optimization,VPG,365,60.7
1_step_optimization,VPG,366,59.97
1_step_optimization,VPG,367,59.33
1_step_optimization,VPG,368,59.96
1_step_optimization,VPG,369,59.99
1_step_optimization,VPG,370,59.04
1_step_optimization,VPG,371,50.2
1_step_optimization,VPG,372,58.94
1_step_optimization,VPG,373,60.77
1_step_optimization,VPG,374,60.45
1_step_optimization,VPG,375,59.84
1_step_optimization,VPG,376,56.5
1_step_optimization,VPG,377,60.38
1_step_optimization,VPG,378,58.99
1_step_optimization,VPG,379,60.66
1_step_optimization,VPG,380,59.34
1_step_optimization,VPG,381,51.39
1_step_optimization,VPG,382,59.43
1_step_optimization,VPG,383,57.09
1_step_optimization,VPG,384,62.02
1_step_optimization,VPG,385,59.76
1_step_optimization,VPG,386,58.74
1_step_optimization,VPG,387,59.11
1_step_optimization,VPG,388,59.81
1_step_optimization,VPG,389,59.81
1_step_optimization,VPG,390,60.41
1_step_optimization,VPG,391,59.89
1_step_optimization,VPG,392,59.64
1_step_optimization,VPG,393,60.75
1_step_optimization,VPG,394,58.56
1_step_optimization,VPG,395,58.55
1_step_optimization,VPG,396,59.49
1_step_optimization,VPG,397,58.97
1_step_optimization,VPG,398,58.84
1_step_optimization,VPG,399,51.34
1_step_optimization,VPG,400,58.45
1_step_optimization,VPG,401,59.31
1_step_optimization,VPG,402,48.97
1_step_optimization,VPG,403,58.06
1_step_optimization,VPG,404,51.07
1_step_optimization,VPG,405,57.17
1_step_optimization,VPG,406,58.95
1_step_optimization,VPG,407,58.64
1_step_optimization,VPG,408,59.13
1_step_optimization,VPG,409,59.54
1_step_optimization,VPG,410,57.78
1_step_optimization,VPG,411,57.01
1_step_optimization,VPG,412,59.13
1_step_optimization,VPG,413,57.56
1_step_optimization,VPG,414,59.89
1_step_optimization,VPG,415,58.24
1_step_optimization,VPG,416,57.28
1_step_optimization,VPG,417,57.46
1_step_optimization,VPG,418,60.25
1_step_optimization,VPG,419,57.01
1_step_optimization,VPG,420,54.62
1_step_optimization,VPG,421,51.28
1_step_optimization,VPG,422,55.55
1_step_optimization,VPG,423,55.73
1_step_optimization,VPG,424,58.59
1_step_optimization,VPG,425,48.39
1_step_optimization,VPG,426,58.82
1_step_optimization,VPG,427,59.64
1_step_optimization,VPG,428,49.37
1_step_optimization,VPG,429,55.97
1_step_optimization,VPG,430,55.72
1_step_optimization,VPG,431,49.24
1_step_optimization,VPG,432,58.88
1_step_optimization,VPG,433,57.24
1_step_optimization,VPG,434,49.56
1_step_optimization,VPG,435,57.72
1_step_optimization,VPG,436,57.25
1_step_optimization,VPG,437,59.79
1_step_optimization,VPG,438,49.51
1_step_optimization,VPG,439,59.01
1_step_optimization,VPG,440,59.62
1_step_optimization,VPG,441,58.63
1_step_optimization,VPG,442,58.72
1_step_optimization,VPG,443,56.63
1_step_optimization,VPG,444,57.75
1_step_optimization,VPG,445,56.22
1_step_optimization,VPG,446,59.06
1_step_optimization,VPG,447,55.35
1_step_optimization,VPG,448,56.29
1_step_optimization,VPG,449,56.98
1_step_optimization,VPG,450,52.54
1_step_optimization,VPG,451,44.37
1_step_optimization,VPG,452,49.76
1_step_optimization,VPG,453,56.97
1_step_optimization,VPG,454,45.64
1_step_optimization,VPG,455,49.17
1_step_optimization,VPG,456,52.54
1_step_optimization,VPG,457,46.74
1_step_optimization,VPG,458,54.38
1_step_optimization,VPG,459,58.72
1_step_optimization,VPG,460,56.15
1_step_optimization,VPG,461,53.75
1_step_optimization,VPG,462,52.39
1_step_optimization,VPG,463,54.94
1_step_optimization,VPG,464,48.61
1_step_optimization,VPG,465,52.66
1_step_optimization,VPG,466,41.02
1_step_optimization,VPG,467,47.78
1_step_optimization,VPG,468,48.9
1_step_optimization,VPG,469,42.11
1_step_optimization,VPG,470,47.06
1_step_optimization,VPG,471,51.46
1_step_optimization,VPG,472,44.28
1_step_optimization,VPG,473,52.41
1_step_optimization,VPG,474,51.43
1_step_optimization,VPG,475,50.87
1_step_optimization,VPG,476,47.77
1_step_optimization,VPG,477,42.87
1_step_optimization,VPG,478,50.48
1_step_optimization,VPG,479,50.62
1_step_optimization,VPG,480,48.4
1_step_optimization,VPG,481,43.24
1_step_optimization,VPG,482,46.62
1_step_optimization,VPG,483,42.22
1_step_optimization,VPG,484,50.27
1_step_optimization,VPG,485,41.88
1_step_optimization,VPG,486,41.91
1_step_optimization,VPG,487,42.87
1_step_optimization,VPG,488,40.85
1_step_optimization,VPG,489,42.38
1_step_optimization,VPG,490,41.67
1_step_optimization,VPG,491,40.56
1_step_optimization,VPG,492,46.26
1_step_optimization,VPG,493,44.42
1_step_optimization,VPG,494,35.51
1_step_optimization,VPG,495,40.79
1_step_optimization,VPG,496,38.18
1_step_optimization,VPG,497,41.39
1_step_optimization,VPG,498,44.54
1_step_optimization,VPG,499,38.5
1_step_optimization,VPG,500,37.79
1_step_optimization,VPG,501,35.74
1_step_optimization,VPG,502,37.94
1_step_optimization,VPG,503,38.77
1_step_optimization,VPG,504,39.08
1_step_optimization,VPG,505,42.56
1_step_optimization,VPG,506,41.74
1_step_optimization,VPG,507,41.3
1_step_optimization,VPG,508,38.61
1_step_optimization,VPG,509,42.23
1_step_optimization,VPG,510,40.58
1_step_optimization,VPG,511,42.0
1_step_optimization,VPG,512,43.29
1_step_optimization,VPG,513,46.34
1_step_optimization,VPG,514,37.72
1_step_optimization,VPG,515,41.26
1_step_optimization,VPG,516,38.17
1_step_optimization,VPG,517,42.51
1_step_optimization,VPG,518,48.59
1_step_optimization,VPG,519,36.54
1_step_optimization,VPG,520,40.96
1_step_optimization,VPG,521,44.44
1_step_optimization,VPG,522,42.74
1_step_optimization,VPG,523,39.17
1_step_optimization,VPG,524,44.45
1_step_optimization,VPG,525,42.28
1_step_optimization,VPG,526,39.05
1_step_optimization,VPG,527,39.6
1_step_optimization,VPG,528,41.49
1_step_optimization,VPG,529,38.61
1_step_optimization,VPG,530,34.32
1_step_optimization,VPG,531,39.83
1_step_optimization,VPG,532,34.58
1_step_optimization,VPG,533,28.59
1_step_optimization,VPG,534,32.23
1_step_optimization,VPG,535,27.75
1_step_optimization,VPG,536,27.55
1_step_optimization,VPG,537,26.55
1_step_optimization,VPG,538,18.03
1_step_optimization,VPG,539,20.53
1_step_optimization,VPG,540,24.09
1_step_optimization,VPG,541,22.17
1_step_optimization,VPG,542,23.66
1_step_optimization,VPG,543,23.64
1_step_optimization,VPG,544,25.47
1_step_optimization,VPG,545,23.37
1_step_optimization,VPG,546,20.85
1_step_optimization,VPG,547,23.52
1_step_optimization,VPG,548,25.36
1_step_optimization,VPG,549,22.53
1_step_optimization,VPG,550,22.3
1_step_optimization,VPG,551,16.59
1_step_optimization,VPG,552,16.82
1_step_optimization,VPG,553,24.23
1_step_optimization,VPG,554,25.49
1_step_optimization,VPG,555,25.28
1_step_optimization,VPG,556,28.63
1_step_optimization,VPG,557,32.72
1_step_optimization,VPG,558,30.72
1_step_optimization,VPG,559,35.05
1_step_optimization,VPG,560,40.68
1_step_optimization,VPG,561,48.62
1_step_optimization,VPG,562,47.24
1_step_optimization,VPG,563,50.93
1_step_optimization,VPG,564,52.87
1_step_optimization,VPG,565,50.5
1_step_optimization,VPG,566,56.13
1_step_optimization,VPG,567,59.37
1_step_optimization,VPG,568,63.22
1_step_optimization,VPG,569,53.9
1_step_optimization,VPG,570,57.2
1_step_optimization,VPG,571,51.65
1_step_optimization,VPG,572,56.31
1_step_optimization,VPG,573,54.57
1_step_optimization,VPG,574,53.72
1_step_optimization,VPG,575,54.2
1_step_optimization,VPG,576,51.8
1_step_optimization,VPG,577,53.6
1_step_optimization,VPG,578,49.2
1_step_optimization,VPG,579,55.87
1_step_optimization,VPG,580,51.32
1_step_optimization,VPG,581,48.04
1_step_optimization,VPG,582,40.58
1_step_optimization,VPG,583,43.74
1_step_optimization,VPG,584,35.48
1_step_optimization,VPG,585,34.3
1_step_optimization,VPG,586,42.95
1_step_optimization,VPG,587,39.02
1_step_optimization,VPG,588,41.53
1_step_optimization,VPG,589,40.88
1_step_optimization,VPG,590,37.5
1_step_optimization,VPG,591,37.54
1_step_optimization,VPG,592,47.09
1_step_optimization,VPG,593,38.28
1_step_optimization,VPG,594,47.18
1_step_optimization,VPG,595,44.25
1_step_optimization,VPG,596,51.23
1_step_optimization,VPG,597,42.45
1_step_optimization,VPG,598,42.14
1_step_optimization,VPG,599,38.18
1_step_optimization,VPG,600,36.88
1_step_optimization,VPG,601,37.96
1_step_optimization,VPG,602,44.52
1_step_optimization,VPG,603,41.66
1_step_optimization,VPG,604,43.48
1_step_optimization,VPG,605,40.71
1_step_optimization,VPG,606,41.06
1_step_optimization,VPG,607,36.06
1_step_optimization,VPG,608,34.84
1_step_optimization,VPG,609,32.88
1_step_optimization,VPG,610,35.23
1_step_optimization,VPG,611,30.54
1_step_optimization,VPG,612,32.55
1_step_optimization,VPG,613,26.69
1_step_optimization,VPG,614,23.99
1_step_optimization,VPG,615,21.11
1_step_optimization,VPG,616,20.43
1_step_optimization,VPG,617,17.32
1_step_optimization,VPG,618,13.63
1_step_optimization,VPG,619,19.39
1_step_optimization,VPG,620,17.92
1_step_optimization,VPG,621,16.86
1_step_optimization,VPG,622,20.45
1_step_optimization,VPG,623,19.99
1_step_optimization,VPG,624,23.72
1_step_optimization,VPG,625,17.5
1_step_optimization,VPG,626,19.62
1_step_optimization,VPG,627,24.02
1_step_optimization,VPG,628,30.76
1_step_optimization,VPG,629,25.96
1_step_optimization,VPG,630,23.63
1_step_optimization,VPG,631,32.86
1_step_optimization,VPG,632,27.1
1_step_optimization,VPG,633,27.02
1_step_optimization,VPG,634,31.08
1_step_optimization,VPG,635,28.69
1_step_optimization,VPG,636,27.64
1_step_optimization,VPG,637,28.12
1_step_optimization,VPG,638,32.43
1_step_optimization,VPG,639,41.75
1_step_optimization,VPG,640,30.39
1_step_optimization,VPG,641,28.89
1_step_optimization,VPG,642,38.33
1_step_optimization,VPG,643,31.42
1_step_optimization,VPG,644,33.56
1_step_optimization,VPG,645,29.07
1_step_optimization,VPG,646,29.04
1_step_optimization,VPG,647,30.46
1_step_optimization,VPG,648,25.48
1_step_optimization,VPG,649,31.16
1_step_optimization,VPG,650,23.58
1_step_optimization,VPG,651,21.32
1_step_optimization,VPG,652,26.08
1_step_optimization,VPG,653,23.16
1_step_optimization,VPG,654,23.18
1_step_optimization,VPG,655,22.84
1_step_optimization,VPG,656,26.44
1_step_optimization,VPG,657,24.96
1_step_optimization,VPG,658,31.22
1_step_optimization,VPG,659,26.28
1_step_optimization,VPG,660,24.53
1_step_optimization,VPG,661,23.74
1_step_optimization,VPG,662,33.71
1_step_optimization,VPG,663,28.77
1_step_optimization,VPG,664,32.17
1_step_optimization,VPG,665,34.15
1_step_optimization,VPG,666,25.87
1_step_optimization,VPG,667,29.31
1_step_optimization,VPG,668,31.31
1_step_optimization,VPG,669,31.2
1_step_optimization,VPG,670,32.02
1_step_optimization,VPG,671,25.2
1_step_optimization,VPG,672,35.83
1_step_optimization,VPG,673,35.61
1_step_optimization,VPG,674,26.2
1_step_optimization,VPG,675,28.55
1_step_optimization,VPG,676,21.08
1_step_optimization,VPG,677,29.56
1_step_optimization,VPG,678,28.74
1_step_optimization,VPG,679,21.63
1_step_optimization,VPG,680,21.59
1_step_optimization,VPG,681,24.05
1_step_optimization,VPG,682,24.93
1_step_optimization,VPG,683,24.95
1_step_optimization,VPG,684,23.08
1_step_optimization,VPG,685,22.45
1_step_optimization,VPG,686,22.93
1_step_optimization,VPG,687,20.33
1_step_optimization,VPG,688,24.63
1_step_optimization,VPG,689,22.89
1_step_optimization,VPG,690,21.78
1_step_optimization,VPG,691,20.48
1_step_optimization,VPG,692,20.5
1_step_optimization,VPG,693,21.04
1_step_optimization,VPG,694,19.97
1_step_optimization,VPG,695,14.86
1_step_optimization,VPG,696,14.78
1_step_optimization,VPG,697,18.54
1_step_optimization,VPG,698,20.45
1_step_optimization,VPG,699,20.8
1_step_optimization,VPG,700,18.36
1_step_optimization,VPG,701,19.02
1_step_optimization,VPG,702,25.14
1_step_optimization,VPG,703,20.61
1_step_optimization,VPG,704,18.3
1_step_optimization,VPG,705,17.84
1_step_optimization,VPG,706,18.45
1_step_optimization,VPG,707,18.7
1_step_optimization,VPG,708,18.39
1_step_optimization,VPG,709,18.01
1_step_optimization,VPG,710,14.11
1_step_optimization,VPG,711,17.5
1_step_optimization,VPG,712,17.21
1_step_optimization,VPG,713,18.92
1_step_optimization,VPG,714,19.26
1_step_optimization,VPG,715,14.62
1_step_optimization,VPG,716,14.83
1_step_optimization,VPG,717,14.81
1_step_optimization,VPG,718,14.04
1_step_optimization,VPG,719,16.47
1_step_optimization,VPG,720,17.18
1_step_optimization,VPG,721,16.51
1_step_optimization,VPG,722,15.92
1_step_optimization,VPG,723,18.57
1_step_optimization,VPG,724,17.73
1_step_optimization,VPG,725,18.81
1_step_optimization,VPG,726,22.97
1_step_optimization,VPG,727,19.79
1_step_optimization,VPG,728,27.52
1_step_optimization,VPG,729,27.37
1_step_optimization,VPG,730,28.84
1_step_optimization,VPG,731,27.48
1_step_optimization,VPG,732,27.1
1_step_optimization,VPG,733,22.33
1_step_optimization,VPG,734,24.95
1_step_optimization,VPG,735,23.99
1_step_optimization,VPG,736,23.03
1_step_optimization,VPG,737,18.08
1_step_optimization,VPG,738,19.83
1_step_optimization,VPG,739,14.52
1_step_optimization,VPG,740,19.06
1_step_optimization,VPG,741,14.38
1_step_optimization,VPG,742,16.37
1_step_optimization,VPG,743,17.1
1_step_optimization,VPG,744,18.22
1_step_optimization,VPG,745,16.66
1_step_optimization,VPG,746,16.71
1_step_optimization,VPG,747,19.44
1_step_optimization,VPG,748,17.51
1_step_optimization,VPG,749,19.42
1_step_optimization,VPG,750,16.89
1_step_optimization,VPG,751,22.91
1_step_optimization,VPG,752,21.96
1_step_optimization,VPG,753,17.23
1_step_optimization,VPG,754,19.61
1_step_optimization,VPG,755,16.77
1_step_optimization,VPG,756,19.51
1_step_optimization,VPG,757,17.67
1_step_optimization,VPG,758,19.08
1_step_optimization,VPG,759,23.4
1_step_optimization,VPG,760,18.86
1_step_optimization,VPG,761,18.88
1_step_optimization,VPG,762,19.18
1_step_optimization,VPG,763,16.37
1_step_optimization,VPG,764,18.61
1_step_optimization,VPG,765,18.8
1_step_optimization,VPG,766,14.94
1_step_optimization,VPG,767,14.94
1_step_optimization,VPG,768,15.49
1_step_optimization,VPG,769,16.16
1_step_optimization,VPG,770,19.35
1_step_optimization,VPG,771,20.52
1_step_optimization,VPG,772,18.53
1_step_optimization,VPG,773,19.06
